start
one way
1235.753189,1250.660389,0.0
1235.631204,1250.175498,0.0
1235.509219,1249.690606,0.0
1235.387233,1249.205715,0.0
1235.265248,1248.720824,0.0
1235.143263,1248.235932,0.0
1235.021278,1247.751041,0.0
1234.899292,1247.26615,0.0
1234.777307,1246.781258,0.0
1234.655322,1246.296367,0.0
1234.533337,1245.811476,0.0
1234.411351,1245.326584,0.0
1234.289366,1244.841693,0.0
1234.167381,1244.356802,0.0
1234.045396,1243.87191,0.0
1233.92341,1243.387019,0.0
1233.801425,1242.902128,0.0
1233.67944,1242.417236,0.0
1233.557455,1241.932345,0.0
1233.43547,1241.447454,0.0
end
start
one way
1246.956248,1374.078589,0.0
1247.000079,1373.580514,0.0
1247.043909,1373.082438,0.0
1247.08774,1372.584363,0.0
1247.131571,1372.086288,0.0
1247.175401,1371.588213,0.0
1247.219232,1371.090138,0.0
1247.263063,1370.592063,0.0
1247.306893,1370.093987,0.0
1247.350724,1369.595912,0.0
1247.394554,1369.097837,0.0
1247.438385,1368.599762,0.0
1247.482216,1368.101687,0.0
1247.526046,1367.603612,0.0
1247.569877,1367.105536,0.0
1247.613707,1366.607461,0.0
1247.657538,1366.109386,0.0
1247.701369,1365.611311,0.0
1247.745199,1365.113236,0.0
1247.78903,1364.615161,0.0
1247.832861,1364.117085,0.0
1247.876691,1363.61901,0.0
1247.920522,1363.120935,0.0
1247.964352,1362.62286,0.0
1248.008183,1362.124785,0.0
1248.052014,1361.62671,0.0
1248.095844,1361.128634,0.0
1248.139675,1360.630559,0.0
1248.183505,1360.132484,0.0
1248.227336,1359.634409,0.0
1248.271167,1359.136334,0.0
1248.314997,1358.638258,0.0
1248.358828,1358.140183,0.0
1248.402658,1357.642108,0.0
1248.446489,1357.144033,0.0
1248.49032,1356.645958,0.0
1248.53415,1356.147883,0.0
1248.577981,1355.649807,0.0
1248.621812,1355.151732,0.0
1248.665642,1354.653657,0.0
1248.709473,1354.155582,0.0
1248.753303,1353.657507,0.0
1248.797134,1353.159432,0.0
1248.840965,1352.661356,0.0
1248.884795,1352.163281,0.0
1248.928626,1351.665206,0.0
1248.972456,1351.167131,0.0
1249.016287,1350.669056,0.0
1249.060118,1350.170981,0.0
1249.103948,1349.672905,0.0
1249.147779,1349.17483,0.0
1249.19161,1348.676755,0.0
1249.23544,1348.17868,0.0
1249.279271,1347.680605,0.0
1249.323101,1347.18253,0.0
1249.366932,1346.684454,0.0
1249.410763,1346.186379,0.0
1249.454593,1345.688304,0.0
1249.498424,1345.190229,0.0
1249.542254,1344.692154,0.0
1249.586085,1344.194078,0.0
1249.629916,1343.696003,0.0
1249.673746,1343.197928,0.0
1249.717577,1342.699853,0.0
1249.761408,1342.201778,0.0
1249.805238,1341.703703,0.0
1249.849069,1341.205627,0.0
1249.892899,1340.707552,0.0
1249.93673,1340.209477,0.0
1249.980561,1339.711402,0.0
1250.024391,1339.213327,0.0
1250.068222,1338.715252,0.0
1250.112052,1338.217176,0.0
1250.155883,1337.719101,0.0
1250.199714,1337.221026,0.0
1250.243544,1336.722951,0.0
1250.287375,1336.224876,0.0
1250.331206,1335.726801,0.0
1250.375036,1335.228725,0.0
1250.418867,1334.73065,0.0
1250.462697,1334.232575,0.0
1250.506528,1333.7345,0.0
1250.550359,1333.236425,0.0
1250.594189,1332.73835,0.0
1250.63802,1332.240274,0.0
1250.68185,1331.742199,0.0
1250.725681,1331.244124,0.0
1250.769512,1330.746049,0.0
1250.813342,1330.247974,0.0
1250.857173,1329.749898,0.0
1250.901004,1329.251823,0.0
1250.944834,1328.753748,0.0
1250.988665,1328.255673,0.0
1251.032495,1327.757598,0.0
1251.076326,1327.259523,0.0
1251.120157,1326.761447,0.0
1251.163987,1326.263372,0.0
1251.207818,1325.765297,0.0
1251.251648,1325.267222,0.0
1251.295479,1324.769147,0.0
1251.33931,1324.271072,0.0
1251.38314,1323.772996,0.0
1251.426971,1323.274921,0.0
1251.470802,1322.776846,0.0
1251.514632,1322.278771,0.0
1251.558463,1321.780696,0.0
1251.602293,1321.282621,0.0
1251.646124,1320.784545,0.0
1251.689955,1320.28647,0.0
1251.733785,1319.788395,0.0
1251.777616,1319.29032,0.0
1251.821446,1318.792245,0.0
1251.865277,1318.29417,0.0
1251.909108,1317.796094,0.0
1251.952938,1317.298019,0.0
1251.996769,1316.799944,0.0
1252.0406,1316.301869,0.0
1252.08443,1315.803794,0.0
end
start
one way
1035.627221,1210.438856,0.0
1035.640317,1210.938684,0.0
1035.653413,1211.438513,0.0
1035.666509,1211.938341,0.0
1035.679605,1212.43817,0.0
1035.692701,1212.937998,0.0
1035.705797,1213.437827,0.0
1035.718893,1213.937655,0.0
1035.731989,1214.437483,0.0
1035.745085,1214.937312,0.0
1035.758181,1215.43714,0.0
1035.771277,1215.936969,0.0
1035.784373,1216.436797,0.0
1035.797469,1216.936626,0.0
1035.810565,1217.436454,0.0
1035.823661,1217.936283,0.0
1035.836757,1218.436111,0.0
1035.849852,1218.93594,0.0
1035.862948,1219.435768,0.0
1035.876044,1219.935597,0.0
1035.88914,1220.435425,0.0
1035.902236,1220.935254,0.0
1035.915332,1221.435082,0.0
1035.928428,1221.93491,0.0
1035.941524,1222.434739,0.0
1035.95462,1222.934567,0.0
1035.967716,1223.434396,0.0
1035.980812,1223.934224,0.0
1035.993908,1224.434053,0.0
1036.007004,1224.933881,0.0
1036.0201,1225.43371,0.0
1036.033196,1225.933538,0.0
1036.046292,1226.433367,0.0
1036.059388,1226.933195,0.0
1036.072483,1227.433024,0.0
1036.085579,1227.932852,0.0
1036.098675,1228.432681,0.0
1036.111771,1228.932509,0.0
1036.124867,1229.432337,0.0
1036.137963,1229.932166,0.0
1036.151059,1230.431994,0.0
1036.164155,1230.931823,0.0
1036.177251,1231.431651,0.0
1036.190347,1231.93148,0.0
1036.203443,1232.431308,0.0
1036.216539,1232.931137,0.0
1036.229635,1233.430965,0.0
1036.242731,1233.930794,0.0
1036.255827,1234.430622,0.0
1036.268923,1234.930451,0.0
1036.282019,1235.430279,0.0
1036.295114,1235.930108,0.0
1036.30821,1236.429936,0.0
1036.321306,1236.929764,0.0
1036.334402,1237.429593,0.0
1036.347498,1237.929421,0.0
1036.360594,1238.42925,0.0
1036.37369,1238.929078,0.0
1036.386786,1239.428907,0.0
1036.399882,1239.928735,0.0
1036.412978,1240.428564,0.0
1036.426074,1240.928392,0.0
1036.43917,1241.428221,0.0
1036.452266,1241.928049,0.0
1036.465362,1242.427878,0.0
1036.478458,1242.927706,0.0
1036.491554,1243.427535,0.0
1036.50465,1243.927363,0.0
1036.517746,1244.427191,0.0
1036.530841,1244.92702,0.0
1036.543937,1245.426848,0.0
1036.557033,1245.926677,0.0
1036.570129,1246.426505,0.0
1036.583225,1246.926334,0.0
1036.596321,1247.426162,0.0
1036.609417,1247.925991,0.0
1036.622513,1248.425819,0.0
1036.635609,1248.925648,0.0
1036.648705,1249.425476,0.0
1036.661801,1249.925305,0.0
1036.674897,1250.425133,0.0
1036.687993,1250.924962,0.0
1036.701089,1251.42479,0.0
1036.714185,1251.924618,0.0
1036.727281,1252.424447,0.0
1036.740377,1252.924275,0.0
1036.753472,1253.424104,0.0
1036.766568,1253.923932,0.0
1036.779664,1254.423761,0.0
1036.79276,1254.923589,0.0
1036.805856,1255.423418,0.0
1036.818952,1255.923246,0.0
1036.832048,1256.423075,0.0
1036.845144,1256.922903,0.0
1036.85824,1257.422732,0.0
1036.871336,1257.92256,0.0
1036.884432,1258.422389,0.0
1036.897528,1258.922217,0.0
1036.910624,1259.422045,0.0
1036.92372,1259.921874,0.0
1036.936816,1260.421702,0.0
1036.949912,1260.921531,0.0
1036.963008,1261.421359,0.0
1036.976103,1261.921188,0.0
1036.989199,1262.421016,0.0
1037.002295,1262.920845,0.0
1037.015391,1263.420673,0.0
1037.028487,1263.920502,0.0
1037.041583,1264.42033,0.0
1037.054679,1264.920159,0.0
1037.067775,1265.419987,0.0
1037.080871,1265.919816,0.0
1037.093967,1266.419644,0.0
1037.107063,1266.919472,0.0
1037.120159,1267.419301,0.0
1037.133255,1267.919129,0.0
1037.146351,1268.418958,0.0
1037.159447,1268.918786,0.0
1037.172543,1269.418615,0.0
1037.185639,1269.918443,0.0
1037.198735,1270.418272,0.0
1037.21183,1270.9181,0.0
1037.224926,1271.417929,0.0
1037.238022,1271.917757,0.0
1037.251118,1272.417586,0.0
1037.264214,1272.917414,0.0
1037.27731,1273.417243,0.0
1037.290406,1273.917071,0.0
1037.303502,1274.416899,0.0
1037.316598,1274.916728,0.0
1037.329694,1275.416556,0.0
1037.34279,1275.916385,0.0
1037.355886,1276.416213,0.0
1037.368982,1276.916042,0.0
1037.382078,1277.41587,0.0
1037.395174,1277.915699,0.0
1037.40827,1278.415527,0.0
1037.421366,1278.915356,0.0
1037.434461,1279.415184,0.0
1037.447557,1279.915013,0.0
1037.460653,1280.414841,0.0
1037.473749,1280.91467,0.0
1037.486845,1281.414498,0.0
1037.499941,1281.914326,0.0
1037.513037,1282.414155,0.0
1037.526133,1282.913983,0.0
1037.539229,1283.413812,0.0
1037.552325,1283.91364,0.0
1037.565421,1284.413469,0.0
1037.578517,1284.913297,0.0
1037.591613,1285.413126,0.0
1037.604709,1285.912954,0.0
1037.617805,1286.412783,0.0
1037.630901,1286.912611,0.0
1037.643997,1287.41244,0.0
1037.657092,1287.912268,0.0
1037.670188,1288.412097,0.0
1037.683284,1288.911925,0.0
1037.69638,1289.411753,0.0
1037.709476,1289.911582,0.0
1037.722572,1290.41141,0.0
1037.735668,1290.911239,0.0
1037.748764,1291.411067,0.0
1037.76186,1291.910896,0.0
1037.774956,1292.410724,0.0
1037.788052,1292.910553,0.0
1037.801148,1293.410381,0.0
1037.814244,1293.91021,0.0
1037.82734,1294.410038,0.0
1037.840436,1294.909867,0.0
1037.853532,1295.409695,0.0
1037.866628,1295.909524,0.0
1037.879724,1296.409352,0.0
1037.892819,1296.90918,0.0
1037.905915,1297.409009,0.0
1037.919011,1297.908837,0.0
1037.932107,1298.408666,0.0
1037.945203,1298.908494,0.0
1037.958299,1299.408323,0.0
1037.971395,1299.908151,0.0
1037.984491,1300.40798,0.0
1037.997587,1300.907808,0.0
1038.010683,1301.407637,0.0
1038.023779,1301.907465,0.0
1038.036875,1302.407294,0.0
1038.049971,1302.907122,0.0
1038.063067,1303.406951,0.0
1038.076163,1303.906779,0.0
1038.089259,1304.406607,0.0
1038.102355,1304.906436,0.0
1038.11545,1305.406264,0.0
1038.128546,1305.906093,0.0
1038.141642,1306.405921,0.0
1038.154738,1306.90575,0.0
1038.167834,1307.405578,0.0
1038.18093,1307.905407,0.0
1038.194026,1308.405235,0.0
1038.207122,1308.905064,0.0
1038.220218,1309.404892,0.0
1038.233314,1309.904721,0.0
1038.24641,1310.404549,0.0
1038.259506,1310.904378,0.0
1038.272602,1311.404206,0.0
1038.285698,1311.904034,0.0
1038.298794,1312.403863,0.0
1038.31189,1312.903691,0.0
1038.324986,1313.40352,0.0
1038.338081,1313.903348,0.0
1038.351177,1314.403177,0.0
1038.364273,1314.903005,0.0
1038.377369,1315.402834,0.0
1038.390465,1315.902662,0.0
1038.403561,1316.402491,0.0
1038.416657,1316.902319,0.0
1038.429753,1317.402148,0.0
end
start
one way
972.892218,1177.193696,0.0
973.334017,1177.427818,0.0
973.775817,1177.661941,0.0
974.217616,1177.896064,0.0
974.659415,1178.130186,0.0
975.101214,1178.364309,0.0
975.543014,1178.598432,0.0
975.984813,1178.832554,0.0
976.426612,1179.066677,0.0
976.868411,1179.3008,0.0
977.310211,1179.534922,0.0
977.75201,1179.769045,0.0
978.193809,1180.003168,0.0
978.635608,1180.23729,0.0
979.077408,1180.471413,0.0
979.519207,1180.705536,0.0
979.961006,1180.939658,0.0
980.402805,1181.173781,0.0
980.844605,1181.407904,0.0
981.286404,1181.642026,0.0
981.728203,1181.876149,0.0
982.170002,1182.110272,0.0
982.611802,1182.344394,0.0
983.053601,1182.578517,0.0
983.4954,1182.81264,0.0
983.937199,1183.046762,0.0
984.378999,1183.280885,0.0
984.820798,1183.515008,0.0
985.262597,1183.74913,0.0
985.704396,1183.983253,0.0
986.146196,1184.217376,0.0
986.587995,1184.451498,0.0
987.029794,1184.685621,0.0
987.471593,1184.919744,0.0
987.913393,1185.153866,0.0
988.355192,1185.387989,0.0
988.796991,1185.622112,0.0
989.23879,1185.856234,0.0
989.68059,1186.090357,0.0
990.122389,1186.32448,0.0
990.564188,1186.558603,0.0
991.005987,1186.792725,0.0
991.447787,1187.026848,0.0
991.889586,1187.260971,0.0
992.331385,1187.495093,0.0
992.773184,1187.729216,0.0
993.214983,1187.963339,0.0
993.656783,1188.197461,0.0
994.098582,1188.431584,0.0
994.540381,1188.665707,0.0
994.98218,1188.899829,0.0
995.42398,1189.133952,0.0
995.865779,1189.368075,0.0
996.307578,1189.602197,0.0
996.749377,1189.83632,0.0
997.191177,1190.070443,0.0
997.632976,1190.304565,0.0
998.074775,1190.538688,0.0
998.516574,1190.772811,0.0
998.958374,1191.006933,0.0
999.400173,1191.241056,0.0
999.841972,1191.475179,0.0
1000.283771,1191.709301,0.0
1000.725571,1191.943424,0.0
1001.16737,1192.177547,0.0
1001.609169,1192.411669,0.0
1002.050968,1192.645792,0.0
1002.492768,1192.879915,0.0
1002.934567,1193.114037,0.0
1003.376366,1193.34816,0.0
1003.818165,1193.582283,0.0
1004.259965,1193.816405,0.0
1004.701764,1194.050528,0.0
1005.143563,1194.284651,0.0
1005.585362,1194.518773,0.0
1006.027162,1194.752896,0.0
1006.468961,1194.987019,0.0
1006.91076,1195.221141,0.0
1007.352559,1195.455264,0.0
1007.794359,1195.689387,0.0
1008.236158,1195.923509,0.0
1008.677957,1196.157632,0.0
1009.119756,1196.391755,0.0
1009.561556,1196.625877,0.0
1010.003355,1196.86,0.0
1010.445154,1197.094123,0.0
1010.886953,1197.328245,0.0
1011.328753,1197.562368,0.0
1011.770552,1197.796491,0.0
1012.212351,1198.030614,0.0
1012.65415,1198.264736,0.0
1013.09595,1198.498859,0.0
1013.537749,1198.732982,0.0
1013.979548,1198.967104,0.0
1014.421347,1199.201227,0.0
1014.863147,1199.43535,0.0
1015.304946,1199.669472,0.0
1015.746745,1199.903595,0.0
1016.188544,1200.137718,0.0
1016.630344,1200.37184,0.0
1017.072143,1200.605963,0.0
1017.513942,1200.840086,0.0
1017.955741,1201.074208,0.0
1018.397541,1201.308331,0.0
1018.83934,1201.542454,0.0
1019.281139,1201.776576,0.0
1019.722938,1202.010699,0.0
1020.164737,1202.244822,0.0
1020.606537,1202.478944,0.0
1021.048336,1202.713067,0.0
1021.490135,1202.94719,0.0
1021.931934,1203.181312,0.0
1022.373734,1203.415435,0.0
1022.815533,1203.649558,0.0
1023.257332,1203.88368,0.0
1023.699131,1204.117803,0.0
1024.140931,1204.351926,0.0
1024.58273,1204.586048,0.0
1025.024529,1204.820171,0.0
1025.466328,1205.054294,0.0
1025.908128,1205.288416,0.0
1026.349927,1205.522539,0.0
1026.791726,1205.756662,0.0
1027.233525,1205.990784,0.0
1027.675325,1206.224907,0.0
1028.117124,1206.45903,0.0
1028.558923,1206.693152,0.0
1029.000722,1206.927275,0.0
1029.442522,1207.161398,0.0
1029.884321,1207.39552,0.0
1030.32612,1207.629643,0.0
1030.767919,1207.863766,0.0
1031.209719,1208.097888,0.0
1031.651518,1208.332011,0.0
1032.093317,1208.566134,0.0
1032.535116,1208.800256,0.0
1032.976916,1209.034379,0.0
1033.418715,1209.268502,0.0
1033.860514,1209.502625,0.0
1034.302313,1209.736747,0.0
1034.744113,1209.97087,0.0
1035.185912,1210.204993,0.0
end
start
one way
1391.90548,1147.185789,0.0
1391.875553,1146.686685,0.0
1391.845625,1146.187581,0.0
1391.815697,1145.688478,0.0
1391.785769,1145.189374,0.0
1391.755842,1144.690271,0.0
1391.725914,1144.191167,0.0
1391.695986,1143.692064,0.0
1391.666059,1143.19296,0.0
1391.636131,1142.693857,0.0
1391.606203,1142.194753,0.0
1391.576276,1141.69565,0.0
1391.546348,1141.196546,0.0
1391.51642,1140.697443,0.0
1391.486493,1140.198339,0.0
1391.456565,1139.699236,0.0
1391.426637,1139.200132,0.0
1391.39671,1138.701029,0.0
1391.366782,1138.201925,0.0
1391.336854,1137.702821,0.0
1391.306926,1137.203718,0.0
1391.276999,1136.704614,0.0
1391.247071,1136.205511,0.0
1391.217143,1135.706407,0.0
1391.187216,1135.207304,0.0
1391.157288,1134.7082,0.0
1391.12736,1134.209097,0.0
1391.097433,1133.709993,0.0
1391.067505,1133.21089,0.0
1391.037577,1132.711786,0.0
1391.00765,1132.212683,0.0
1390.977722,1131.713579,0.0
1390.947794,1131.214476,0.0
1390.917867,1130.715372,0.0
1390.887939,1130.216269,0.0
1390.858011,1129.717165,0.0
1390.828083,1129.218061,0.0
1390.798156,1128.718958,0.0
1390.768228,1128.219854,0.0
1390.7383,1127.720751,0.0
1390.708373,1127.221647,0.0
1390.678445,1126.722544,0.0
1390.648517,1126.22344,0.0
1390.61859,1125.724337,0.0
1390.588662,1125.225233,0.0
1390.558734,1124.72613,0.0
1390.528807,1124.227026,0.0
1390.498879,1123.727923,0.0
1390.468951,1123.228819,0.0
1390.439024,1122.729716,0.0
1390.409096,1122.230612,0.0
1390.379168,1121.731509,0.0
1390.34924,1121.232405,0.0
1390.319313,1120.733301,0.0
1390.289385,1120.234198,0.0
1390.259457,1119.735094,0.0
1390.22953,1119.235991,0.0
1390.199602,1118.736887,0.0
1390.169674,1118.237784,0.0
1390.139747,1117.73868,0.0
1390.109819,1117.239577,0.0
1390.079891,1116.740473,0.0
1390.049964,1116.24137,0.0
1390.020036,1115.742266,0.0
1389.990108,1115.243163,0.0
1389.960181,1114.744059,0.0
1389.930253,1114.244956,0.0
1389.900325,1113.745852,0.0
1389.870397,1113.246749,0.0
1389.84047,1112.747645,0.0
1389.810542,1112.248541,0.0
1389.780614,1111.749438,0.0
1389.750687,1111.250334,0.0
1389.720759,1110.751231,0.0
1389.690831,1110.252127,0.0
1389.660904,1109.753024,0.0
1389.630976,1109.25392,0.0
1389.601048,1108.754817,0.0
1389.571121,1108.255713,0.0
1389.541193,1107.75661,0.0
1389.511265,1107.257506,0.0
1389.481338,1106.758403,0.0
1389.45141,1106.259299,0.0
1389.421482,1105.760196,0.0
1389.391554,1105.261092,0.0
1389.361627,1104.761989,0.0
1389.331699,1104.262885,0.0
1389.301771,1103.763781,0.0
1389.271844,1103.264678,0.0
1389.241916,1102.765574,0.0
1389.211988,1102.266471,0.0
1389.182061,1101.767367,0.0
1389.152133,1101.268264,0.0
1389.122205,1100.76916,0.0
1389.092278,1100.270057,0.0
1389.06235,1099.770953,0.0
1389.032422,1099.27185,0.0
1389.002495,1098.772746,0.0
1388.972567,1098.273643,0.0
1388.942639,1097.774539,0.0
1388.912711,1097.275436,0.0
1388.882784,1096.776332,0.0
1388.852856,1096.277229,0.0
1388.822928,1095.778125,0.0
1388.793001,1095.279021,0.0
1388.763073,1094.779918,0.0
1388.733145,1094.280814,0.0
1388.703218,1093.781711,0.0
1388.67329,1093.282607,0.0
1388.643362,1092.783504,0.0
1388.613435,1092.2844,0.0
1388.583507,1091.785297,0.0
1388.553579,1091.286193,0.0
1388.523652,1090.78709,0.0
1388.493724,1090.287986,0.0
1388.463796,1089.788883,0.0
1388.433868,1089.289779,0.0
1388.403941,1088.790676,0.0
1388.374013,1088.291572,0.0
1388.344085,1087.792468,0.0
1388.314158,1087.293365,0.0
1388.28423,1086.794261,0.0
1388.254302,1086.295158,0.0
1388.224375,1085.796054,0.0
1388.194447,1085.296951,0.0
1388.164519,1084.797847,0.0
1388.134592,1084.298744,0.0
1388.104664,1083.79964,0.0
1388.074736,1083.300537,0.0
1388.044809,1082.801433,0.0
1388.014881,1082.30233,0.0
end
start
one way
1378.052381,1167.965437,0.0
1378.329731,1167.549412,0.0
1378.607081,1167.133387,0.0
1378.884431,1166.717362,0.0
1379.161781,1166.301337,0.0
1379.439132,1165.885311,0.0
1379.716482,1165.469286,0.0
1379.993832,1165.053261,0.0
1380.271182,1164.637236,0.0
1380.548532,1164.221211,0.0
1380.825882,1163.805186,0.0
1381.103232,1163.389161,0.0
1381.380582,1162.973135,0.0
1381.657932,1162.55711,0.0
1381.935282,1162.141085,0.0
1382.212633,1161.72506,0.0
1382.489983,1161.309035,0.0
1382.767333,1160.89301,0.0
1383.044683,1160.476985,0.0
1383.322033,1160.060959,0.0
1383.599383,1159.644934,0.0
1383.876733,1159.228909,0.0
1384.154083,1158.812884,0.0
1384.431433,1158.396859,0.0
1384.708783,1157.980834,0.0
1384.986134,1157.564809,0.0
1385.263484,1157.148783,0.0
1385.540834,1156.732758,0.0
1385.818184,1156.316733,0.0
1386.095534,1155.900708,0.0
1386.372884,1155.484683,0.0
1386.650234,1155.068658,0.0
1386.927584,1154.652632,0.0
1387.204934,1154.236607,0.0
1387.482284,1153.820582,0.0
1387.759635,1153.404557,0.0
1388.036985,1152.988532,0.0
1388.314335,1152.572507,0.0
1388.591685,1152.156482,0.0
1388.869035,1151.740456,0.0
1389.146385,1151.324431,0.0
1389.423735,1150.908406,0.0
1389.701085,1150.492381,0.0
1389.978435,1150.076356,0.0
1390.255785,1149.660331,0.0
1390.533136,1149.244306,0.0
1390.810486,1148.82828,0.0
1391.087836,1148.412255,0.0
1391.365186,1147.99623,0.0
1391.642536,1147.580205,0.0
end
start
one way
1407.460894,1389.269792,0.0
1406.961098,1389.255526,0.0
1406.461301,1389.241261,0.0
1405.961505,1389.226995,0.0
1405.461708,1389.21273,0.0
1404.961912,1389.198464,0.0
1404.462116,1389.184199,0.0
1403.962319,1389.169933,0.0
1403.462523,1389.155667,0.0
1402.962726,1389.141402,0.0
1402.46293,1389.127136,0.0
1401.963133,1389.112871,0.0
1401.463337,1389.098605,0.0
1400.96354,1389.08434,0.0
1400.463744,1389.070074,0.0
1399.963948,1389.055808,0.0
1399.464151,1389.041543,0.0
1398.964355,1389.027277,0.0
1398.464558,1389.013012,0.0
1397.964762,1388.998746,0.0
1397.464965,1388.984481,0.0
1396.965169,1388.970215,0.0
1396.465372,1388.95595,0.0
1395.965576,1388.941684,0.0
1395.465779,1388.927418,0.0
1394.965983,1388.913153,0.0
1394.466187,1388.898887,0.0
1393.96639,1388.884622,0.0
1393.466594,1388.870356,0.0
1392.966797,1388.856091,0.0
1392.467001,1388.841825,0.0
1391.967204,1388.827559,0.0
1391.467408,1388.813294,0.0
1390.967611,1388.799028,0.0
1390.467815,1388.784763,0.0
1389.968018,1388.770497,0.0
1389.468222,1388.756232,0.0
1388.968426,1388.741966,0.0
1388.468629,1388.7277,0.0
1387.968833,1388.713435,0.0
1387.469036,1388.699169,0.0
1386.96924,1388.684904,0.0
1386.469443,1388.670638,0.0
1385.969647,1388.656373,0.0
1385.46985,1388.642107,0.0
1384.970054,1388.627841,0.0
1384.470257,1388.613576,0.0
1383.970461,1388.59931,0.0
1383.470665,1388.585045,0.0
1382.970868,1388.570779,0.0
1382.471072,1388.556514,0.0
1381.971275,1388.542248,0.0
1381.471479,1388.527982,0.0
1380.971682,1388.513717,0.0
1380.471886,1388.499451,0.0
1379.972089,1388.485186,0.0
1379.472293,1388.47092,0.0
1378.972497,1388.456655,0.0
1378.4727,1388.442389,0.0
1377.972904,1388.428123,0.0
1377.473107,1388.413858,0.0
1376.973311,1388.399592,0.0
1376.473514,1388.385327,0.0
1375.973718,1388.371061,0.0
1375.473921,1388.356796,0.0
1374.974125,1388.34253,0.0
1374.474328,1388.328264,0.0
1373.974532,1388.313999,0.0
1373.474736,1388.299733,0.0
1372.974939,1388.285468,0.0
1372.475143,1388.271202,0.0
1371.975346,1388.256937,0.0
1371.47555,1388.242671,0.0
1370.975753,1388.228406,0.0
1370.475957,1388.21414,0.0
1369.97616,1388.199874,0.0
1369.476364,1388.185609,0.0
1368.976567,1388.171343,0.0
1368.476771,1388.157078,0.0
1367.976975,1388.142812,0.0
1367.477178,1388.128547,0.0
1366.977382,1388.114281,0.0
end
start
one way
1486.989805,1394.950428,0.0
1486.491075,1394.914805,0.0
1485.992346,1394.879181,0.0
1485.493617,1394.843558,0.0
1484.994887,1394.807934,0.0
1484.496158,1394.772311,0.0
1483.997428,1394.736687,0.0
1483.498699,1394.701064,0.0
1482.99997,1394.66544,0.0
1482.50124,1394.629817,0.0
1482.002511,1394.594193,0.0
1481.503782,1394.55857,0.0
1481.005052,1394.522946,0.0
1480.506323,1394.487323,0.0
1480.007594,1394.451699,0.0
1479.508864,1394.416076,0.0
1479.010135,1394.380452,0.0
1478.511406,1394.344829,0.0
1478.012676,1394.309205,0.0
1477.513947,1394.273582,0.0
1477.015218,1394.237958,0.0
1476.516488,1394.202334,0.0
1476.017759,1394.166711,0.0
1475.51903,1394.131087,0.0
1475.0203,1394.095464,0.0
1474.521571,1394.05984,0.0
1474.022841,1394.024217,0.0
1473.524112,1393.988593,0.0
1473.025383,1393.95297,0.0
1472.526653,1393.917346,0.0
1472.027924,1393.881723,0.0
1471.529195,1393.846099,0.0
1471.030465,1393.810476,0.0
1470.531736,1393.774852,0.0
1470.033007,1393.739229,0.0
1469.534277,1393.703605,0.0
1469.035548,1393.667982,0.0
1468.536819,1393.632358,0.0
1468.038089,1393.596735,0.0
1467.53936,1393.561111,0.0
1467.040631,1393.525487,0.0
1466.541901,1393.489864,0.0
1466.043172,1393.45424,0.0
1465.544443,1393.418617,0.0
1465.045713,1393.382993,0.0
1464.546984,1393.34737,0.0
1464.048254,1393.311746,0.0
1463.549525,1393.276123,0.0
1463.050796,1393.240499,0.0
1462.552066,1393.204876,0.0
1462.053337,1393.169252,0.0
1461.554608,1393.133629,0.0
1461.055878,1393.098005,0.0
1460.557149,1393.062382,0.0
1460.05842,1393.026758,0.0
1459.55969,1392.991135,0.0
1459.060961,1392.955511,0.0
1458.562232,1392.919888,0.0
1458.063502,1392.884264,0.0
1457.564773,1392.848641,0.0
1457.066044,1392.813017,0.0
1456.567314,1392.777393,0.0
1456.068585,1392.74177,0.0
1455.569856,1392.706146,0.0
1455.071126,1392.670523,0.0
1454.572397,1392.634899,0.0
1454.073667,1392.599276,0.0
1453.574938,1392.563652,0.0
1453.076209,1392.528029,0.0
1452.577479,1392.492405,0.0
1452.07875,1392.456782,0.0
1451.580021,1392.421158,0.0
1451.081291,1392.385535,0.0
1450.582562,1392.349911,0.0
1450.083833,1392.314288,0.0
1449.585103,1392.278664,0.0
1449.086374,1392.243041,0.0
1448.587645,1392.207417,0.0
1448.088915,1392.171794,0.0
1447.590186,1392.13617,0.0
1447.091457,1392.100546,0.0
1446.592727,1392.064923,0.0
1446.093998,1392.029299,0.0
1445.595269,1391.993676,0.0
1445.096539,1391.958052,0.0
1444.59781,1391.922429,0.0
1444.09908,1391.886805,0.0
1443.600351,1391.851182,0.0
1443.101622,1391.815558,0.0
1442.602892,1391.779935,0.0
1442.104163,1391.744311,0.0
1441.605434,1391.708688,0.0
1441.106704,1391.673064,0.0
1440.607975,1391.637441,0.0
1440.109246,1391.601817,0.0
1439.610516,1391.566194,0.0
1439.111787,1391.53057,0.0
1438.613058,1391.494947,0.0
1438.114328,1391.459323,0.0
1437.615599,1391.4237,0.0
1437.11687,1391.388076,0.0
1436.61814,1391.352452,0.0
1436.119411,1391.316829,0.0
1435.620682,1391.281205,0.0
1435.121952,1391.245582,0.0
1434.623223,1391.209958,0.0
1434.124493,1391.174335,0.0
1433.625764,1391.138711,0.0
1433.127035,1391.103088,0.0
1432.628305,1391.067464,0.0
1432.129576,1391.031841,0.0
1431.630847,1390.996217,0.0
1431.132117,1390.960594,0.0
1430.633388,1390.92497,0.0
1430.134659,1390.889347,0.0
1429.635929,1390.853723,0.0
1429.1372,1390.8181,0.0
