start
one way
1407.319926,1058.776367,0.0
1407.289998,1058.277263,0.0
1407.260071,1057.77816,0.0
1407.230143,1057.279056,0.0
1407.200215,1056.779953,0.0
1407.170288,1056.280849,0.0
1407.14036,1055.781746,0.0
1407.110432,1055.282642,0.0
1407.080505,1054.783539,0.0
1407.050577,1054.284435,0.0
1407.020649,1053.785332,0.0
1406.990721,1053.286228,0.0
1406.960794,1052.787125,0.0
1406.930866,1052.288021,0.0
1406.900938,1051.788918,0.0
1406.871011,1051.289814,0.0
1406.841083,1050.790711,0.0
1406.811155,1050.291607,0.0
1406.781228,1049.792503,0.0
1406.7513,1049.2934,0.0
1406.721372,1048.794296,0.0
1406.691445,1048.295193,0.0
1406.661517,1047.796089,0.0
1406.631589,1047.296986,0.0
1406.601662,1046.797882,0.0
1406.571734,1046.298779,0.0
1406.541806,1045.799675,0.0
1406.511878,1045.300572,0.0
1406.481951,1044.801468,0.0
1406.452023,1044.302365,0.0
1406.422095,1043.803261,0.0
1406.392168,1043.304158,0.0
1406.36224,1042.805054,0.0
1406.332312,1042.305951,0.0
1406.302385,1041.806847,0.0
1406.272457,1041.307743,0.0
1406.242529,1040.80864,0.0
1406.212602,1040.309536,0.0
1406.182674,1039.810433,0.0
1406.152746,1039.311329,0.0
1406.122819,1038.812226,0.0
1406.092891,1038.313122,0.0
1406.062963,1037.814019,0.0
1406.033035,1037.314915,0.0
1406.003108,1036.815812,0.0
1405.97318,1036.316708,0.0
1405.943252,1035.817605,0.0
1405.913325,1035.318501,0.0
1405.883397,1034.819398,0.0
1405.853469,1034.320294,0.0
1405.823542,1033.821191,0.0
1405.793614,1033.322087,0.0
1405.763686,1032.822983,0.0
1405.733759,1032.32388,0.0
1405.703831,1031.824776,0.0
1405.673903,1031.325673,0.0
1405.643976,1030.826569,0.0
1405.614048,1030.327466,0.0
1405.58412,1029.828362,0.0
1405.554192,1029.329259,0.0
1405.524265,1028.830155,0.0
1405.494337,1028.331052,0.0
1405.464409,1027.831948,0.0
1405.434482,1027.332845,0.0
1405.404554,1026.833741,0.0
1405.374626,1026.334638,0.0
1405.344699,1025.835534,0.0
1405.314771,1025.33643,0.0
1405.284843,1024.837327,0.0
1405.254916,1024.338223,0.0
1405.224988,1023.83912,0.0
1405.19506,1023.340016,0.0
1405.165133,1022.840913,0.0
1405.135205,1022.341809,0.0
1405.105277,1021.842706,0.0
1405.075349,1021.343602,0.0
1405.045422,1020.844499,0.0
1405.015494,1020.345395,0.0
1404.985566,1019.846292,0.0
1404.955639,1019.347188,0.0
1404.925711,1018.848085,0.0
1404.895783,1018.348981,0.0
1404.865856,1017.849878,0.0
1404.835928,1017.350774,0.0
1404.806,1016.85167,0.0
1404.776073,1016.352567,0.0
1404.746145,1015.853463,0.0
1404.716217,1015.35436,0.0
1404.68629,1014.855256,0.0
1404.656362,1014.356153,0.0
1404.626434,1013.857049,0.0
1404.596506,1013.357946,0.0
1404.566579,1012.858842,0.0
1404.536651,1012.359739,0.0
end
start
one way
1392.230904,1118.94556,0.0
1392.508254,1118.529535,0.0
1392.785604,1118.11351,0.0
1393.062954,1117.697484,0.0
1393.340304,1117.281459,0.0
1393.617654,1116.865434,0.0
1393.895004,1116.449409,0.0
1394.172354,1116.033384,0.0
1394.449704,1115.617359,0.0
1394.727054,1115.201334,0.0
1395.004405,1114.785308,0.0
1395.281755,1114.369283,0.0
1395.559105,1113.953258,0.0
1395.836455,1113.537233,0.0
1396.113805,1113.121208,0.0
1396.391155,1112.705183,0.0
1396.668505,1112.289158,0.0
1396.945855,1111.873132,0.0
1397.223205,1111.457107,0.0
1397.500555,1111.041082,0.0
1397.777906,1110.625057,0.0
1398.055256,1110.209032,0.0
1398.332606,1109.793007,0.0
1398.609956,1109.376981,0.0
1398.887306,1108.960956,0.0
1399.164656,1108.544931,0.0
1399.442006,1108.128906,0.0
1399.719356,1107.712881,0.0
1399.996706,1107.296856,0.0
1400.274056,1106.880831,0.0
1400.551407,1106.464805,0.0
1400.828757,1106.04878,0.0
1401.106107,1105.632755,0.0
1401.383457,1105.21673,0.0
1401.660807,1104.800705,0.0
1401.938157,1104.38468,0.0
1402.215507,1103.968655,0.0
1402.492857,1103.552629,0.0
1402.770207,1103.136604,0.0
1403.047557,1102.720579,0.0
1403.324908,1102.304554,0.0
1403.602258,1101.888529,0.0
1403.879608,1101.472504,0.0
1404.156958,1101.056479,0.0
1404.434308,1100.640453,0.0
1404.711658,1100.224428,0.0
1404.989008,1099.808403,0.0
1405.266358,1099.392378,0.0
1405.543708,1098.976353,0.0
1405.821058,1098.560328,0.0
1406.098409,1098.144303,0.0
1406.375759,1097.728277,0.0
1406.653109,1097.312252,0.0
1406.930459,1096.896227,0.0
1407.207809,1096.480202,0.0
1407.485159,1096.064177,0.0
1407.762509,1095.648152,0.0
1408.039859,1095.232126,0.0
1408.317209,1094.816101,0.0
1408.594559,1094.400076,0.0
1408.871909,1093.984051,0.0
1409.14926,1093.568026,0.0
end
start
one way
1428.646914,1392.982593,0.0
1428.147118,1392.968327,0.0
1427.647321,1392.954062,0.0
1427.147525,1392.939796,0.0
1426.647728,1392.925531,0.0
1426.147932,1392.911265,0.0
1425.648135,1392.897,0.0
1425.148339,1392.882734,0.0
1424.648542,1392.868468,0.0
1424.148746,1392.854203,0.0
1423.64895,1392.839937,0.0
1423.149153,1392.825672,0.0
1422.649357,1392.811406,0.0
1422.14956,1392.797141,0.0
1421.649764,1392.782875,0.0
1421.149967,1392.768609,0.0
1420.650171,1392.754344,0.0
1420.150374,1392.740078,0.0
1419.650578,1392.725813,0.0
1419.150781,1392.711547,0.0
1418.650985,1392.697282,0.0
1418.151189,1392.683016,0.0
1417.651392,1392.66875,0.0
1417.151596,1392.654485,0.0
1416.651799,1392.640219,0.0
1416.152003,1392.625954,0.0
1415.652206,1392.611688,0.0
1415.15241,1392.597423,0.0
1414.652613,1392.583157,0.0
1414.152817,1392.568891,0.0
1413.653021,1392.554626,0.0
1413.153224,1392.54036,0.0
1412.653428,1392.526095,0.0
1412.153631,1392.511829,0.0
1411.653835,1392.497564,0.0
1411.154038,1392.483298,0.0
1410.654242,1392.469033,0.0
1410.154445,1392.454767,0.0
1409.654649,1392.440501,0.0
1409.154852,1392.426236,0.0
1408.655056,1392.41197,0.0
1408.15526,1392.397705,0.0
1407.655463,1392.383439,0.0
1407.155667,1392.369174,0.0
1406.65587,1392.354908,0.0
1406.156074,1392.340642,0.0
1405.656277,1392.326377,0.0
1405.156481,1392.312111,0.0
1404.656684,1392.297846,0.0
1404.156888,1392.28358,0.0
1403.657091,1392.269315,0.0
1403.157295,1392.255049,0.0
1402.657499,1392.240783,0.0
1402.157702,1392.226518,0.0
1401.657906,1392.212252,0.0
1401.158109,1392.197987,0.0
1400.658313,1392.183721,0.0
1400.158516,1392.169456,0.0
1399.65872,1392.15519,0.0
1399.158923,1392.140924,0.0
1398.659127,1392.126659,0.0
1398.15933,1392.112393,0.0
1397.659534,1392.098128,0.0
1397.159738,1392.083862,0.0
1396.659941,1392.069597,0.0
1396.160145,1392.055331,0.0
1395.660348,1392.041065,0.0
1395.160552,1392.0268,0.0
1394.660755,1392.012534,0.0
1394.160959,1391.998269,0.0
1393.661162,1391.984003,0.0
1393.161366,1391.969738,0.0
1392.66157,1391.955472,0.0
1392.161773,1391.941206,0.0
1391.661977,1391.926941,0.0
1391.16218,1391.912675,0.0
1390.662384,1391.89841,0.0
1390.162587,1391.884144,0.0
1389.662791,1391.869879,0.0
1389.162994,1391.855613,0.0
1388.663198,1391.841347,0.0
1388.163401,1391.827082,0.0
1387.663605,1391.812816,0.0
1387.163809,1391.798551,0.0
1386.664012,1391.784285,0.0
1386.164216,1391.77002,0.0
1385.664419,1391.755754,0.0
1385.164623,1391.741489,0.0
1384.664826,1391.727223,0.0
1384.16503,1391.712957,0.0
1383.665233,1391.698692,0.0
1383.165437,1391.684426,0.0
1382.66564,1391.670161,0.0
1382.165844,1391.655895,0.0
1381.666048,1391.64163,0.0
1381.166251,1391.627364,0.0
1380.666455,1391.613098,0.0
1380.166658,1391.598833,0.0
1379.666862,1391.584567,0.0
1379.167065,1391.570302,0.0
1378.667269,1391.556036,0.0
1378.167472,1391.541771,0.0
end
start
one way
1527.126073,1400.016819,0.0
1526.627343,1399.981195,0.0
1526.128614,1399.945572,0.0
1525.629884,1399.909948,0.0
1525.131155,1399.874324,0.0
1524.632426,1399.838701,0.0
1524.133696,1399.803077,0.0
1523.634967,1399.767454,0.0
1523.136238,1399.73183,0.0
1522.637508,1399.696207,0.0
1522.138779,1399.660583,0.0
1521.64005,1399.62496,0.0
1521.14132,1399.589336,0.0
1520.642591,1399.553713,0.0
1520.143862,1399.518089,0.0
1519.645132,1399.482466,0.0
1519.146403,1399.446842,0.0
1518.647674,1399.411219,0.0
1518.148944,1399.375595,0.0
1517.650215,1399.339972,0.0
1517.151486,1399.304348,0.0
1516.652756,1399.268725,0.0
1516.154027,1399.233101,0.0
1515.655297,1399.197478,0.0
1515.156568,1399.161854,0.0
1514.657839,1399.12623,0.0
1514.159109,1399.090607,0.0
1513.66038,1399.054983,0.0
1513.161651,1399.01936,0.0
1512.662921,1398.983736,0.0
1512.164192,1398.948113,0.0
1511.665463,1398.912489,0.0
1511.166733,1398.876866,0.0
1510.668004,1398.841242,0.0
1510.169275,1398.805619,0.0
1509.670545,1398.769995,0.0
1509.171816,1398.734372,0.0
1508.673087,1398.698748,0.0
1508.174357,1398.663125,0.0
1507.675628,1398.627501,0.0
1507.176899,1398.591878,0.0
1506.678169,1398.556254,0.0
1506.17944,1398.520631,0.0
1505.68071,1398.485007,0.0
1505.181981,1398.449383,0.0
1504.683252,1398.41376,0.0
1504.184522,1398.378136,0.0
1503.685793,1398.342513,0.0
1503.187064,1398.306889,0.0
1502.688334,1398.271266,0.0
1502.189605,1398.235642,0.0
1501.690876,1398.200019,0.0
1501.192146,1398.164395,0.0
1500.693417,1398.128772,0.0
1500.194688,1398.093148,0.0
1499.695958,1398.057525,0.0
1499.197229,1398.021901,0.0
1498.6985,1397.986278,0.0
1498.19977,1397.950654,0.0
1497.701041,1397.915031,0.0
1497.202312,1397.879407,0.0
1496.703582,1397.843784,0.0
1496.204853,1397.80816,0.0
1495.706123,1397.772537,0.0
1495.207394,1397.736913,0.0
1494.708665,1397.701289,0.0
1494.209935,1397.665666,0.0
1493.711206,1397.630042,0.0
1493.212477,1397.594419,0.0
1492.713747,1397.558795,0.0
1492.215018,1397.523172,0.0
1491.716289,1397.487548,0.0
1491.217559,1397.451925,0.0
1490.71883,1397.416301,0.0
1490.220101,1397.380678,0.0
1489.721371,1397.345054,0.0
1489.222642,1397.309431,0.0
1488.723913,1397.273807,0.0
1488.225183,1397.238184,0.0
1487.726454,1397.20256,0.0
1487.227725,1397.166937,0.0
1486.728995,1397.131313,0.0
1486.230266,1397.09569,0.0
1485.731536,1397.060066,0.0
1485.232807,1397.024442,0.0
1484.734078,1396.988819,0.0
1484.235348,1396.953195,0.0
1483.736619,1396.917572,0.0
1483.23789,1396.881948,0.0
1482.73916,1396.846325,0.0
1482.240431,1396.810701,0.0
1481.741702,1396.775078,0.0
1481.242972,1396.739454,0.0
1480.744243,1396.703831,0.0
1480.245514,1396.668207,0.0
1479.746784,1396.632584,0.0
1479.248055,1396.59696,0.0
1478.749326,1396.561337,0.0
1478.250596,1396.525713,0.0
1477.751867,1396.49009,0.0
1477.253138,1396.454466,0.0
1476.754408,1396.418843,0.0
1476.255679,1396.383219,0.0
1475.756949,1396.347596,0.0
1475.25822,1396.311972,0.0
1474.759491,1396.276348,0.0
1474.260761,1396.240725,0.0
1473.762032,1396.205101,0.0
1473.263303,1396.169478,0.0
1472.764573,1396.133854,0.0
1472.265844,1396.098231,0.0
1471.767115,1396.062607,0.0
1471.268385,1396.026984,0.0
1470.769656,1395.99136,0.0
1470.270927,1395.955737,0.0
1469.772197,1395.920113,0.0
1469.273468,1395.88449,0.0
1468.774739,1395.848866,0.0
1468.276009,1395.813243,0.0
1467.77728,1395.777619,0.0
1467.278551,1395.741996,0.0
1466.779821,1395.706372,0.0
1466.281092,1395.670749,0.0
1465.782362,1395.635125,0.0
1465.283633,1395.599501,0.0
1464.784904,1395.563878,0.0
1464.286174,1395.528254,0.0
1463.787445,1395.492631,0.0
1463.288716,1395.457007,0.0
1462.789986,1395.421384,0.0
1462.291257,1395.38576,0.0
1461.792528,1395.350137,0.0
1461.293798,1395.314513,0.0
1460.795069,1395.27889,0.0
1460.29634,1395.243266,0.0
1459.79761,1395.207643,0.0
1459.298881,1395.172019,0.0
1458.800152,1395.136396,0.0
1458.301422,1395.100772,0.0
1457.802693,1395.065149,0.0
1457.303964,1395.029525,0.0
1456.805234,1394.993902,0.0
1456.306505,1394.958278,0.0
1455.807775,1394.922655,0.0
1455.309046,1394.887031,0.0
1454.810317,1394.851407,0.0
1454.311587,1394.815784,0.0
1453.812858,1394.78016,0.0
1453.314129,1394.744537,0.0
1452.815399,1394.708913,0.0
1452.31667,1394.67329,0.0
1451.817941,1394.637666,0.0
1451.319211,1394.602043,0.0
1450.820482,1394.566419,0.0
1450.321753,1394.530796,0.0
1449.823023,1394.495172,0.0
1449.324294,1394.459549,0.0
1448.825565,1394.423925,0.0
1448.326835,1394.388302,0.0
1447.828106,1394.352678,0.0
1447.329377,1394.317055,0.0
1446.830647,1394.281431,0.0
1446.331918,1394.245808,0.0
1445.833188,1394.210184,0.0
1445.334459,1394.17456,0.0
1444.83573,1394.138937,0.0
1444.337,1394.103313,0.0
1443.838271,1394.06769,0.0
1443.339542,1394.032066,0.0
1442.840812,1393.996443,0.0
1442.342083,1393.960819,0.0
1441.843354,1393.925196,0.0
1441.344624,1393.889572,0.0
1440.845895,1393.853949,0.0
1440.347166,1393.818325,0.0
1439.848436,1393.782702,0.0
1439.349707,1393.747078,0.0
1438.850978,1393.711455,0.0
1438.352248,1393.675831,0.0
1437.853519,1393.640208,0.0
1437.35479,1393.604584,0.0
1436.85606,1393.568961,0.0
1436.357331,1393.533337,0.0
1435.858601,1393.497714,0.0
1435.359872,1393.46209,0.0
1434.861143,1393.426466,0.0
1434.362413,1393.390843,0.0
1433.863684,1393.355219,0.0
1433.364955,1393.319596,0.0
1432.866225,1393.283972,0.0
1432.367496,1393.248349,0.0
1431.868767,1393.212725,0.0
1431.370037,1393.177102,0.0
1430.871308,1393.141478,0.0
1430.372579,1393.105855,0.0
1429.873849,1393.070231,0.0
1429.37512,1393.034608,0.0
1428.876391,1392.998984,0.0
end
start
one way
1548.697698,1297.317125,0.0
1548.246058,1297.102599,0.0
1547.794417,1296.888074,0.0
1547.342777,1296.673549,0.0
1546.891137,1296.459023,0.0
1546.439497,1296.244498,0.0
1545.987857,1296.029972,0.0
1545.536216,1295.815447,0.0
1545.084576,1295.600922,0.0
1544.632936,1295.386396,0.0
1544.181296,1295.171871,0.0
1543.729656,1294.957345,0.0
1543.278015,1294.74282,0.0
1542.826375,1294.528295,0.0
1542.374735,1294.313769,0.0
1541.923095,1294.099244,0.0
1541.471455,1293.884719,0.0
1541.019815,1293.670193,0.0
1540.568174,1293.455668,0.0
1540.116534,1293.241142,0.0
1539.664894,1293.026617,0.0
1539.213254,1292.812092,0.0
1538.761614,1292.597566,0.0
1538.309973,1292.383041,0.0
1537.858333,1292.168515,0.0
1537.406693,1291.95399,0.0
1536.955053,1291.739465,0.0
1536.503413,1291.524939,0.0
1536.051773,1291.310414,0.0
1535.600132,1291.095888,0.0
1535.148492,1290.881363,0.0
1534.696852,1290.666838,0.0
1534.245212,1290.452312,0.0
1533.793572,1290.237787,0.0
1533.341931,1290.023262,0.0
1532.890291,1289.808736,0.0
1532.438651,1289.594211,0.0
1531.987011,1289.379685,0.0
1531.535371,1289.16516,0.0
1531.08373,1288.950635,0.0
1530.63209,1288.736109,0.0
1530.18045,1288.521584,0.0
1529.72881,1288.307058,0.0
1529.27717,1288.092533,0.0
1528.82553,1287.878008,0.0
1528.373889,1287.663482,0.0
1527.922249,1287.448957,0.0
1527.470609,1287.234431,0.0
1527.018969,1287.019906,0.0
1526.567329,1286.805381,0.0
1526.115688,1286.590855,0.0
1525.664048,1286.37633,0.0
1525.212408,1286.161805,0.0
1524.760768,1285.947279,0.0
1524.309128,1285.732754,0.0
1523.857488,1285.518228,0.0
1523.405847,1285.303703,0.0
1522.954207,1285.089178,0.0
1522.502567,1284.874652,0.0
1522.050927,1284.660127,0.0
1521.599287,1284.445601,0.0
1521.147646,1284.231076,0.0
1520.696006,1284.016551,0.0
1520.244366,1283.802025,0.0
1519.792726,1283.5875,0.0
1519.341086,1283.372974,0.0
1518.889445,1283.158449,0.0
1518.437805,1282.943924,0.0
1517.986165,1282.729398,0.0
1517.534525,1282.514873,0.0
1517.082885,1282.300347,0.0
1516.631245,1282.085822,0.0
1516.179604,1281.871297,0.0
1515.727964,1281.656771,0.0
1515.276324,1281.442246,0.0
1514.824684,1281.227721,0.0
1514.373044,1281.013195,0.0
1513.921403,1280.79867,0.0
1513.469763,1280.584144,0.0
1513.018123,1280.369619,0.0
1512.566483,1280.155094,0.0
1512.114843,1279.940568,0.0
1511.663203,1279.726043,0.0
1511.211562,1279.511517,0.0
1510.759922,1279.296992,0.0
1510.308282,1279.082467,0.0
1509.856642,1278.867941,0.0
1509.405002,1278.653416,0.0
1508.953361,1278.43889,0.0
1508.501721,1278.224365,0.0
1508.050081,1278.00984,0.0
1507.598441,1277.795314,0.0
1507.146801,1277.580789,0.0
1506.69516,1277.366264,0.0
1506.24352,1277.151738,0.0
1505.79188,1276.937213,0.0
1505.34024,1276.722687,0.0
1504.8886,1276.508162,0.0
1504.43696,1276.293637,0.0
1503.985319,1276.079111,0.0
1503.533679,1275.864586,0.0
1503.082039,1275.65006,0.0
1502.630399,1275.435535,0.0
1502.178759,1275.22101,0.0
1501.727118,1275.006484,0.0
1501.275478,1274.791959,0.0
1500.823838,1274.577433,0.0
1500.372198,1274.362908,0.0
1499.920558,1274.148383,0.0
1499.468917,1273.933857,0.0
1499.017277,1273.719332,0.0
1498.565637,1273.504807,0.0
1498.113997,1273.290281,0.0
1497.662357,1273.075756,0.0
1497.210717,1272.86123,0.0
1496.759076,1272.646705,0.0
1496.307436,1272.43218,0.0
1495.855796,1272.217654,0.0
1495.404156,1272.003129,0.0
1494.952516,1271.788603,0.0
1494.500875,1271.574078,0.0
1494.049235,1271.359553,0.0
1493.597595,1271.145027,0.0
1493.145955,1270.930502,0.0
1492.694315,1270.715976,0.0
1492.242675,1270.501451,0.0
1491.791034,1270.286926,0.0
1491.339394,1270.0724,0.0
1490.887754,1269.857875,0.0
1490.436114,1269.643349,0.0
1489.984474,1269.428824,0.0
1489.532833,1269.214299,0.0
1489.081193,1268.999773,0.0
1488.629553,1268.785248,0.0
1488.177913,1268.570723,0.0
1487.726273,1268.356197,0.0
1487.274632,1268.141672,0.0
1486.822992,1267.927146,0.0
1486.371352,1267.712621,0.0
1485.919712,1267.498096,0.0
1485.468072,1267.28357,0.0
1485.016432,1267.069045,0.0
1484.564791,1266.854519,0.0
1484.113151,1266.639994,0.0
1483.661511,1266.425469,0.0
1483.209871,1266.210943,0.0
1482.758231,1265.996418,0.0
1482.30659,1265.781892,0.0
1481.85495,1265.567367,0.0
1481.40331,1265.352842,0.0
1480.95167,1265.138316,0.0
1480.50003,1264.923791,0.0
1480.04839,1264.709266,0.0
1479.596749,1264.49474,0.0
1479.145109,1264.280215,0.0
1478.693469,1264.065689,0.0
1478.241829,1263.851164,0.0
1477.790189,1263.636639,0.0
1477.338548,1263.422113,0.0
1476.886908,1263.207588,0.0
1476.435268,1262.993062,0.0
1475.983628,1262.778537,0.0
1475.531988,1262.564012,0.0
1475.080347,1262.349486,0.0
1474.628707,1262.134961,0.0
1474.177067,1261.920435,0.0
1473.725427,1261.70591,0.0
1473.273787,1261.491385,0.0
1472.822147,1261.276859,0.0
1472.370506,1261.062334,0.0
1471.918866,1260.847809,0.0
1471.467226,1260.633283,0.0
1471.015586,1260.418758,0.0
1470.563946,1260.204232,0.0
1470.112305,1259.989707,0.0
1469.660665,1259.775182,0.0
1469.209025,1259.560656,0.0
1468.757385,1259.346131,0.0
1468.305745,1259.131605,0.0
1467.854105,1258.91708,0.0
1467.402464,1258.702555,0.0
1466.950824,1258.488029,0.0
1466.499184,1258.273504,0.0
1466.047544,1258.058978,0.0
1465.595904,1257.844453,0.0
1465.144263,1257.629928,0.0
1464.692623,1257.415402,0.0
1464.240983,1257.200877,0.0
1463.789343,1256.986351,0.0
1463.337703,1256.771826,0.0
1462.886062,1256.557301,0.0
1462.434422,1256.342775,0.0
1461.982782,1256.12825,0.0
1461.531142,1255.913725,0.0
1461.079502,1255.699199,0.0
1460.627862,1255.484674,0.0
1460.176221,1255.270148,0.0
1459.724581,1255.055623,0.0
1459.272941,1254.841098,0.0
1458.821301,1254.626572,0.0
1458.369661,1254.412047,0.0
1457.91802,1254.197521,0.0
1457.46638,1253.982996,0.0
1457.01474,1253.768471,0.0
1456.5631,1253.553945,0.0
1456.11146,1253.33942,0.0
1455.65982,1253.124894,0.0
1455.208179,1252.910369,0.0
1454.756539,1252.695844,0.0
1454.304899,1252.481318,0.0
1453.853259,1252.266793,0.0
1453.401619,1252.052268,0.0
1452.949978,1251.837742,0.0
1452.498338,1251.623217,0.0
1452.046698,1251.408691,0.0
1451.595058,1251.194166,0.0
1451.143418,1250.979641,0.0
1450.691777,1250.765115,0.0
1450.240137,1250.55059,0.0
1449.788497,1250.336064,0.0
1449.336857,1250.121539,0.0
1448.885217,1249.907014,0.0
1448.433577,1249.692488,0.0
1447.981936,1249.477963,0.0
1447.530296,1249.263437,0.0
1447.078656,1249.048912,0.0
1446.627016,1248.834387,0.0
1446.175376,1248.619861,0.0
1445.723735,1248.405336,0.0
1445.272095,1248.19081,0.0
1444.820455,1247.976285,0.0
1444.368815,1247.76176,0.0
1443.917175,1247.547234,0.0
end
start
one way
1527.126073,1400.016819,0.0
1527.228853,1399.527496,0.0
1527.331633,1399.038174,0.0
1527.434413,1398.548852,0.0
1527.537193,1398.05953,0.0
1527.639973,1397.570207,0.0
1527.742753,1397.080885,0.0
1527.845533,1396.591563,0.0
1527.948313,1396.102241,0.0
1528.051093,1395.612918,0.0
1528.153873,1395.123596,0.0
1528.256653,1394.634274,0.0
1528.359433,1394.144952,0.0
1528.462213,1393.655629,0.0
1528.564993,1393.166307,0.0
1528.667773,1392.676985,0.0
1528.770553,1392.187663,0.0
1528.873333,1391.69834,0.0
1528.976113,1391.209018,0.0
1529.078893,1390.719696,0.0
1529.181673,1390.230374,0.0
1529.284453,1389.741051,0.0
1529.387233,1389.251729,0.0
1529.490013,1388.762407,0.0
1529.592793,1388.273084,0.0
1529.695573,1387.783762,0.0
1529.798353,1387.29444,0.0
1529.901133,1386.805118,0.0
1530.003913,1386.315795,0.0
1530.106693,1385.826473,0.0
1530.209473,1385.337151,0.0
1530.312253,1384.847829,0.0
1530.415033,1384.358506,0.0
1530.517813,1383.869184,0.0
1530.620593,1383.379862,0.0
1530.723373,1382.89054,0.0
1530.826153,1382.401217,0.0
1530.928933,1381.911895,0.0
1531.031713,1381.422573,0.0
1531.134493,1380.933251,0.0
1531.237273,1380.443928,0.0
1531.340053,1379.954606,0.0
1531.442833,1379.465284,0.0
1531.545613,1378.975962,0.0
1531.648393,1378.486639,0.0
1531.751173,1377.997317,0.0
1531.853953,1377.507995,0.0
1531.956733,1377.018673,0.0
1532.059513,1376.52935,0.0
1532.162293,1376.040028,0.0
1532.265073,1375.550706,0.0
1532.367853,1375.061384,0.0
1532.470633,1374.572061,0.0
1532.573413,1374.082739,0.0
1532.676193,1373.593417,0.0
1532.778973,1373.104095,0.0
1532.881753,1372.614772,0.0
1532.984533,1372.12545,0.0
1533.087313,1371.636128,0.0
1533.190094,1371.146806,0.0
1533.292874,1370.657483,0.0
1533.395654,1370.168161,0.0
1533.498434,1369.678839,0.0
1533.601214,1369.189517,0.0
1533.703994,1368.700194,0.0
1533.806774,1368.210872,0.0
1533.909554,1367.72155,0.0
1534.012334,1367.232228,0.0
1534.115114,1366.742905,0.0
1534.217894,1366.253583,0.0
1534.320674,1365.764261,0.0
1534.423454,1365.274939,0.0
1534.526234,1364.785616,0.0
1534.629014,1364.296294,0.0
1534.731794,1363.806972,0.0
1534.834574,1363.31765,0.0
1534.937354,1362.828327,0.0
1535.040134,1362.339005,0.0
1535.142914,1361.849683,0.0
1535.245694,1361.360361,0.0
1535.348474,1360.871038,0.0
1535.451254,1360.381716,0.0
1535.554034,1359.892394,0.0
1535.656814,1359.403072,0.0
1535.759594,1358.913749,0.0
1535.862374,1358.424427,0.0
1535.965154,1357.935105,0.0
1536.067934,1357.445783,0.0
1536.170714,1356.95646,0.0
1536.273494,1356.467138,0.0
1536.376274,1355.977816,0.0
1536.479054,1355.488493,0.0
1536.581834,1354.999171,0.0
1536.684614,1354.509849,0.0
1536.787394,1354.020527,0.0
1536.890174,1353.531204,0.0
1536.992954,1353.041882,0.0
1537.095734,1352.55256,0.0
1537.198514,1352.063238,0.0
1537.301294,1351.573915,0.0
1537.404074,1351.084593,0.0
1537.506854,1350.595271,0.0
1537.609634,1350.105949,0.0
1537.712414,1349.616626,0.0
1537.815194,1349.127304,0.0
1537.917974,1348.637982,0.0
1538.020754,1348.14866,0.0
1538.123534,1347.659337,0.0
1538.226314,1347.170015,0.0
1538.329094,1346.680693,0.0
1538.431874,1346.191371,0.0
1538.534654,1345.702048,0.0
1538.637434,1345.212726,0.0
1538.740214,1344.723404,0.0
1538.842994,1344.234082,0.0
1538.945774,1343.744759,0.0
1539.048554,1343.255437,0.0
1539.151334,1342.766115,0.0
1539.254115,1342.276793,0.0
1539.356895,1341.78747,0.0
1539.459675,1341.298148,0.0
1539.562455,1340.808826,0.0
1539.665235,1340.319504,0.0
1539.768015,1339.830181,0.0
1539.870795,1339.340859,0.0
1539.973575,1338.851537,0.0
1540.076355,1338.362215,0.0
1540.179135,1337.872892,0.0
1540.281915,1337.38357,0.0
1540.384695,1336.894248,0.0
1540.487475,1336.404926,0.0
1540.590255,1335.915603,0.0
1540.693035,1335.426281,0.0
1540.795815,1334.936959,0.0
1540.898595,1334.447637,0.0
1541.001375,1333.958314,0.0
1541.104155,1333.468992,0.0
1541.206935,1332.97967,0.0
1541.309715,1332.490348,0.0
1541.412495,1332.001025,0.0
1541.515275,1331.511703,0.0
1541.618055,1331.022381,0.0
1541.720835,1330.533059,0.0
1541.823615,1330.043736,0.0
1541.926395,1329.554414,0.0
1542.029175,1329.065092,0.0
1542.131955,1328.57577,0.0
1542.234735,1328.086447,0.0
1542.337515,1327.597125,0.0
1542.440295,1327.107803,0.0
1542.543075,1326.618481,0.0
1542.645855,1326.129158,0.0
1542.748635,1325.639836,0.0
1542.851415,1325.150514,0.0
1542.954195,1324.661191,0.0
1543.056975,1324.171869,0.0
1543.159755,1323.682547,0.0
1543.262535,1323.193225,0.0
1543.365315,1322.703902,0.0
1543.468095,1322.21458,0.0
1543.570875,1321.725258,0.0
1543.673655,1321.235936,0.0
1543.776435,1320.746613,0.0
1543.879215,1320.257291,0.0
1543.981995,1319.767969,0.0
1544.084775,1319.278647,0.0
1544.187555,1318.789324,0.0
1544.290335,1318.300002,0.0
1544.393115,1317.81068,0.0
1544.495895,1317.321358,0.0
1544.598675,1316.832035,0.0
1544.701455,1316.342713,0.0
1544.804235,1315.853391,0.0
1544.907015,1315.364069,0.0
1545.009795,1314.874746,0.0
1545.112575,1314.385424,0.0
1545.215355,1313.896102,0.0
1545.318135,1313.40678,0.0
1545.420916,1312.917457,0.0
1545.523696,1312.428135,0.0
1545.626476,1311.938813,0.0
1545.729256,1311.449491,0.0
1545.832036,1310.960168,0.0
